0.48304379217741567,0.6165781205367549,0.4884585521411657,0.4884585521411657,0.30868320553678336,0.4884585521411657,0.43021683965875485,0.4254806448431697,0.5566330706234657,0.5747351991774656,0.4767577837620157,0.4804078142514657,0.4964402269992157,0.6021354842894157,0.43333219450961313,0.5596763445578157,0.27666656322572936,0.7074664148385157,0.4884585521411657,0.44084025409261973,0.4764702874648157,0.4884585521411657,0.4603940760754657,0.18715804633249603,0.6301176306891823,0.19382910759224603,0.5830673249330157,0.545767840140513,0.09379080822113499,0.44314285013106974,0.44698901330201973,0.4884585521411657,0.4884585521411657,0.44314285013106974,0.4030823944042322,0.44314285013106974,0.4614133253895157,0.5988417155180823,0.4884585521411657,0.4883001075997157,0.5274275772798124,0.4884585521411657,0.4396950886059657,0.4790604844330157,0.4974039161918657,0.4884585521411657,0.4884585521411657,0.4769758267691157,0.8785423868683412,0.4884585521411657,0.2357478522333732,0.1309121154265402,0.6787113954978198,0.42492903733276977,0.4816847653912157,0.44314285013106974,0.8607003659118158,0.23088358456667488,0.5391456050253822,0.09770378794470855,0.4801557431669657,0.4833683134911657,0.4740043153545157,0.5267784450454813,0.3864808830007822,0.4030823944042322,0.5300698854998198,0.4884585521411657,0.4884585521411657,0.3452133114014822,0.30868320553678336,0.4884585521411657,0.4956346138579657,0.4884585521411657,0.29319206225632877,0.1470336269285331,0.4884585521411657,0.38774727796773223,1.0,0.4493403370694131,0.42938711086826975,0.4030823944042322,0.21515995545161035,0.4884585521411657,0.4884585521411657,0.4734971904899157,0.5083645157790322,0.3627686046391048,0.5662924444621157,0.7254779383951697,0.460386558119094,0.4884585521411657,0.4925584972594157,0.3676677358674548,0.22421593732742318,0.4583833986331322,0.27737554860363733,0.6648522890316788,0.3693996507925631,0.6601372556108822,0.6877350817666197,0.23727890846852626,0.4771857210927657,0.5801473157879322,0.44314285013106974,0.4884585521411657,0.6112496101919157,0.44314285013106974,0.5064065037351697,0.44101130656383225,0.4874495891206657,0.5371592916023198,0.37192013248397315,0.4840928065036657,0.4816653416834822,0.6663394045612656,0.18620148737453007,0.49267094247761567,0.4856950241890657,0.4873823659380157,0.4884585521411657,0.08640237017544902,0.16595450190789401,0.4831788196107657,0.08358817608478912,0.2742437698149496,0.30868320553678336,0.5627876683222321,0.2434648592614732,0.4884585521411657,0.6661991279913697,0.44099773964306976,0.4884585521411657,0.4884585521411657,0.4884585521411657,0.6974496335020018,0.3514875338600548,0.28361274890178734,0.29445475106291086,0.5102199667483657,0.2865952477022333,0.5233695343534197
0.6992634396593631,0.5195399531310287,0.36708270328996306,0.36708270328996306,0.2572835913108249,0.36708270328996306,0.6475834342403488,0.6982156763622148,0.7145385002193506,0.7272475529218606,0.7353431525062246,0.7300534997559306,0.6213110776553131,0.5923814900013631,0.28450074750247323,0.7342505601328045,0.5144585492652509,0.7340512007657886,0.36708270328996306,0.7052587063303203,0.6676966437966131,0.36708270328996306,0.7340241041726271,0.2585226081423103,0.6844452369448158,0.5466732869200603,0.4539795030418131,0.4151305543336232,0.15568398329797123,0.33940580579873336,0.5151625354971333,0.36708270328996306,0.36708270328996306,0.33940580579873336,0.31493858853358736,0.33940580579873336,0.3546420744664631,0.43920091190563737,0.36708270328996306,0.7249883958486191,0.11709042636973538,0.36708270328996306,0.7227825799158311,0.4373845009002631,0.5368588451976631,0.36708270328996306,0.36708270328996306,0.3519892744513631,0.3792128291732131,0.36708270328996306,0.3093422383804769,0.14870859369103312,0.7464789470437548,0.30138290987603333,0.5474182767362322,0.33940580579873336,0.5185331876392131,0.19753333184384603,0.6789316327468744,0.1284264055739967,0.7141739395013471,0.5365007639875131,0.4185373555423631,0.5205458137701464,0.33497575862803736,0.31493858853358736,0.6658104167789334,0.36708270328996306,0.36708270328996306,0.3539188751299874,0.2572835913108249,0.36708270328996306,0.3529928961493631,0.36708270328996306,0.324959716742846,0.2339206722741588,0.36708270328996306,0.2213156853646732,0.4493403370694131,1.0,0.4609600831795333,0.31493858853358736,0.29183269325941874,0.36708270328996306,0.36708270328996306,0.6961548345332131,0.5005558515120874,0.6545885025305248,0.7321909305510736,0.5162126145544333,0.5416973749032777,0.36708270328996306,0.7303921566765631,0.2933088259892288,0.560560491016477,0.4925615679809874,0.3497138902231952,0.3828371276979333,0.7237810928710906,0.3449655077911874,0.3680122392733334,0.1682132513840802,0.6310851919672631,0.3112349611385874,0.33940580579873336,0.36708270328996306,0.7382478665107581,0.33940580579873336,0.4733634227094833,0.38682258823243737,0.3657564753207631,0.5025965421125833,0.46995210765237316,0.41646092346006314,0.5261807207620374,0.730973781332464,0.48576072417539745,0.541708532533913,0.643333344301463,0.5232394782698131,0.36708270328996306,0.3287896374938044,0.41131192339391875,0.3601427770396631,0.4835088589878611,0.49397544181791325,0.2572835913108249,0.6731146046116219,0.21745100780572693,0.36708270328996306,0.32573742606618333,0.6956309428199898,0.36708270328996306,0.36708270328996306,0.36708270328996306,0.4220288738150749,0.4445356150686788,0.2873365018485232,0.5275265981159427,0.5931784597221131,0.28986086016532486,0.4047844258217833
0.7283828800660698,0.622781546841713,0.7508508804139198,0.7508508804139198,0.5919240185544874,0.7508508804139198,0.7814146866232656,0.6375028852191322,0.6525095286395197,0.6718698390384197,0.7022997221403697,0.7174451555217198,0.7244330467033697,0.7786900741653198,0.5515952144120834,0.7127690451501197,0.3756567666243402,0.7136397281991198,0.7508508804139198,0.7012360346606322,0.7011067852515698,0.7508508804139198,0.6344001675055697,0.5988797581388732,0.6260905170285048,0.5008390541259732,0.7900259311246698,0.5958632189780333,0.3006179679564938,0.7107904246870822,0.7267496908486322,0.7508508804139198,0.7508508804139198,0.7107904246870822,0.6753757661503048,0.7107904246870822,0.5588021174796698,0.830981512494701,0.7508508804139198,0.7501934307695697,0.4505704693146402,0.7508508804139198,0.5331365888211197,0.6787770554140697,0.7879687663309698,0.7508508804139198,0.7508508804139198,0.7032044696069697,0.5261446891397698,0.7508508804139198,0.42436373652477877,0.43476898025702493,0.6180316539653823,0.89027835181135,0.6713293219917198,0.905411756107,0.7083120532359697,0.5372616547011951,0.7067161029641549,0.4054118263767128,0.7163992119799197,0.7297294485268198,0.6222843419125197,0.4234178080533902,0.6064894689766048,0.6753757661503048,0.5846832524557322,0.7508508804139198,0.7508508804139198,0.43525384278910484,0.5919240185544874,0.7508508804139198,0.7806272247446198,0.7508508804139198,0.5891720601930232,0.4559562440615333,0.7508508804139198,0.5527597168350833,0.7965553613107197,0.5266905154763833,1.0,0.6753757661503048,0.3395782378314605,0.7508508804139198,0.7508508804139198,0.6887702192147698,0.5568931507284048,0.6237396823952631,0.7293679674449698,0.7414747421312322,0.46516487622711084,0.7508508804139198,0.8315266189852982,0.6440681333108631,0.44079190150617487,0.6333403245577549,0.5419105415207288,0.47848933347608735,0.5849386576290333,0.46189356381090485,0.6261113397207823,0.2346393007714849,0.7040754049334197,0.4837607788940048,0.905411756107,0.7508508804139198,0.7160865664885198,0.905411756107,0.6919368174855323,0.5688288569624048,0.7466642901223197,0.6885343070886323,0.6579944879522334,0.7327356592114198,0.7215347392521548,0.7094006777277697,0.3661234207824879,0.7683297692618197,0.7393838999004698,0.7463853543058698,0.7508508804139198,0.3584919610280557,0.5474750663910108,0.7289431627820697,0.34320093381858746,0.4421634119417249,0.5919240185544874,0.6523458007190548,0.5342690213317248,0.7508508804139198,0.5461203977127322,0.7018895050684822,0.7508508804139198,0.7508508804139198,0.7508508804139198,0.45815828086343735,0.5769300169835131,0.40820610064752877,0.458029121192344,0.7957343314989509,0.5152513275577131,0.5683844677529822
0.5768414230859322,0.6430810551934334,0.6107573371601644,0.6107573371601644,0.32976499980625756,0.6107573371601644,0.47609066766463337,0.7111480343379548,0.6638505596598823,0.8050346820898941,0.7128759439347823,0.5376027395338322,0.6926256489593823,0.42510074505228224,0.5818094731364374,0.5779040711069322,0.45101136979757495,0.5258387101903322,0.6107573371601644,0.4271460177954548,0.6511452596833822,0.6107573371601644,0.7868971434168107,0.501949472813194,0.94144986519755,0.32128551761469404,0.5943000347161322,0.4883602862642374,0.3122141738152212,0.5399280200866097,0.45747067733870483,0.6107573371601644,0.6107573371601644,0.5399280200866097,0.4773127544077262,0.5399280200866097,0.8025810750728697,0.4861632825555131,0.6107573371601644,0.5609057025360322,0.16340838352117493,0.6107573371601644,0.7940966984307343,0.6212389082103322,0.47055666497108223,0.6107573371601644,0.6107573371601644,0.6038355709578322,0.7896797320780882,0.6107573371601644,0.40751120523404516,0.051905354045399095,0.7662431429986363,0.7502527551800688,0.37075262457443225,0.5399280200866097,0.7277120515395322,0.20338254785644602,0.4559512588144631,2.0342140739417994e-07,0.5740444996801822,0.47727015781558224,0.7593102062008322,0.10020378584867493,0.6856868820922131,0.4773127544077262,0.7491207273138638,0.6107573371601644,0.6107573371601644,0.7306896011925771,0.32976499980625756,0.6107573371601644,0.43232072523423226,0.6107573371601644,0.2634423353297749,0.14880144464741174,0.6107573371601644,0.6807108908560259,0.4030823944042322,0.31493858853358736,0.6753757661503048,1.0,0.48735622109966875,0.6107573371601644,0.6107573371601644,0.7844067043611742,0.5951674695761131,0.5073825154074333,0.6125108112937823,0.44598156408545486,0.2656133023908103,0.6107573371601644,0.4195783448934322,0.4219589594252667,0.6019754702987717,0.5639531185326131,0.48907030119242323,0.5144636486122749,0.47992478069518735,0.7189739192672606,0.7501156290770603,0.4285107441797427,0.7647583153813822,0.7363521846644341,0.5399280200866097,0.6107573371601644,0.5762092565896823,0.5399280200866097,0.37648346536315486,0.7310050026891631,0.4727655756326322,0.5315717205963548,0.21050465533999518,0.5890885666080823,0.6896422324824631,0.6460703374629322,0.37690811804205776,0.5876205201460822,0.6430941125268322,0.5094166996189822,0.6107573371601644,0.3752231434602651,0.38088898212166034,0.5447803491148822,0.4959634734986061,0.27283964480448314,0.32976499980625756,0.4325423012370131,0.22782746552029037,0.6107573371601644,0.5736249833242049,0.5139526238753549,0.6107573371601644,0.6107573371601644,0.6107573371601644,0.6645468510320138,0.6755046262397834,0.5162463961843732,0.3140663947035605,0.6289305300631323,0.6568806996292152,0.39630343537855484
0.3451370339248103,0.3422870637803605,0.5007945171498104,0.5007945171498104,0.4724976905623402,0.5007945171498104,0.3459250410744163,0.4052072643307105,0.5388651019208398,0.37792436642011035,0.4240156920285603,0.25455217739166036,0.5467022279981258,0.3861934675749103,0.4587041011731293,0.27108859271951036,0.3839614750342331,0.4842710511601103,0.5007945171498104,0.5369173806291876,0.5040619079564104,0.5007945171498104,0.5237468859553603,0.25500660251066176,0.43469656008901875,0.28830449803851177,0.49848629892426033,0.3743570623840293,0.39419039377544723,0.4936617785085605,0.5109546536419105,0.5007945171498104,0.5007945171498104,0.4936617785085605,0.48735622109966875,0.4936617785085605,0.22050842380266036,0.4433413679464687,0.5007945171498104,0.27280119612566034,0.20363577928954954,0.5007945171498104,0.17717419114491034,0.3902351988254103,0.5410140961629604,0.5007945171498104,0.5007945171498104,0.44916661494581034,0.36361404381856033,0.5007945171498104,0.21232992875383538,0.4445163360322054,0.25378828210396054,0.3861622047621105,0.4928679671509603,0.4936617785085605,0.38589123265446035,0.5073665300806831,0.25042938506491874,0.439289321445136,0.4634639535553603,0.4779081086794103,0.31214120322631034,0.34446735909302295,0.40355089787061876,0.5007945171498104,0.537452700701285,0.5007945171498104,0.5007945171498104,0.5279401095656653,0.4724976905623402,0.5007945171498104,0.20407414819811034,0.5007945171498104,0.19389686160089956,0.1690971051027735,0.5007945171498104,0.13550529572462935,0.21515995545161035,0.3567233124443687,0.3395782378314605,0.48735622109966875,1.0,0.517989821142344,0.5007945171498104,0.2647076169989103,0.5373481190003923,0.37678504010136626,0.40028085402836033,0.3956002492869105,0.3558019395716088,0.5007945171498104,0.31778238847876034,0.4817819170018163,0.3911533154394353,0.5430640212984397,0.3585117329200249,0.4152842298408902,0.43627091608542934,0.37461356817531877,0.43487028069571054,0.34917439000615774,0.40457406580936034,0.42591154434331874,0.4936617785085605,0.5007945171498104,0.5496246979743924,0.4936617785085605,0.5271708443531605,0.27506000192021873,0.23326477588471034,0.3679861611963105,0.5183357681736599,0.5568312454269113,0.43545957221776876,0.46390154344841034,0.48543190138681575,0.3855828064884103,0.3789319608016603,0.3533637281121603,0.5007945171498104,0.2524692659614611,0.27761731758390884,0.26051889614146034,0.43089209117038313,0.2349090669305854,0.4817819170018163,0.5218538766990688,0.46223225500773535,0.5007945171498104,0.5381560222036855,0.3762451669333105,0.5007945171498104,0.5007945171498104,0.5007945171498104,0.2384155338155402,0.4090335180101163,0.510666033169103,0.4387222845939983,0.5322938362122603,0.3254616135335902,0.5419765489895125
0.6622175808228656,0.7020655855241049,0.7815096526340314,0.7815096526340314,0.4219589594252667,0.7815096526340314,0.5350751979953048,0.7866231486015698,0.7492267173968157,0.8698752649070687,0.7982521016717157,0.6229788972707657,0.7780018066963157,0.5104769027892156,0.6339535878928131,0.6632802288438657,0.4592189077091293,0.6112148679272658,0.7815096526340314,0.5026211320590698,0.7365214174203156,0.7815096526340314,0.8658432370678717,0.523952149215946,0.7468285337776321,0.34328819401744604,0.6796761924530657,0.5405044010206131,0.312215188465885,0.6908782486138395,0.5329457916023197,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.8762519681918453,0.5528855739317322,0.7815096526340314,0.6462818602729656,0.17161592143272936,0.7815096526340314,0.8677922199662966,0.7066150659472656,0.5559328227080157,0.7815096526340314,0.7815096526340314,0.6892117286947657,0.8850577152557937,0.7815096526340314,0.4393586059112232,0.06641677920478037,0.8388445678053493,0.8381325466640173,0.45612878231136567,0.6908782486138395,0.8130882092764657,0.23153661649602486,0.5226735501906823,1.2424111710144258e-07,0.6594206574171158,0.5626463155525157,0.8446863639377657,0.10841132376022936,0.7524091734684322,0.6107573371601644,0.8215255894514517,0.7815096526340314,0.7815096526340314,0.8012518699641238,0.4219589594252667,0.7815096526340314,0.5176968829711657,0.7815096526340314,0.2994675700081788,0.15323292434178312,0.7815096526340314,0.7314592658286221,0.4884585521411657,0.36708270328996306,0.7508508804139198,0.6107573371601644,0.517989821142344,1.0,0.7815096526340314,0.8875454779613977,0.6618897609523322,0.5663670457381048,0.6978869690307157,0.5214566783490697,0.28280860638334404,0.7815096526340314,0.5049545026303657,0.5399280200866097,0.6414640040719817,0.6306754099088323,0.5298214302025874,0.5504888832906788,0.5320688954515631,0.7998898711139297,0.8367830314272353,0.4285107274743263,0.8501344731183157,0.7840296002188443,0.6908782486138395,0.7815096526340314,0.6615854143266158,0.6908782486138395,0.4519585796267698,0.7977272940653822,0.5581417333695657,0.6070468348599698,0.2423520560171732,0.6744647243450157,0.7563645238586822,0.7314464951998657,0.3769081146774801,0.6729966778830156,0.7284702702637658,0.5947928573559157,0.7815096526340314,0.37521766195084905,0.39808428611419405,0.6301565068518157,0.4977077130096136,0.2857657668019402,0.4219589594252667,0.4992645926132322,0.2915222668746464,0.7815096526340314,0.6491000975878198,0.5894277381389698,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7064196876294884,0.7344891565704548,0.5569975251945374,0.32926756524151085,0.7143066878000657,0.7049002572159243,0.47177854964216975
0.6622175808228656,0.7020655855241049,0.7815096526340314,0.7815096526340314,0.4219589594252667,0.7815096526340314,0.5350751979953048,0.7866231486015698,0.7492267173968157,0.8661086819143051,0.7982521016717157,0.6229788972707657,0.7780018066963157,0.5104769027892156,0.6339535878928131,0.6632802288438657,0.4592189077091293,0.6112148679272658,0.7815096526340314,0.5026211320590698,0.7365214174203156,0.7815096526340314,0.8699940029777312,0.523952149215946,0.7468285337776321,0.34328819401744604,0.6796761924530657,0.5405044010206131,0.312215188465885,0.6908782486138395,0.5329457916023197,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.8862076562341197,0.5528855739317322,0.7815096526340314,0.6462818602729656,0.18211807951086875,0.7815096526340314,0.8786117060252607,0.7066150659472656,0.5559328227080157,0.7815096526340314,0.7815096526340314,0.6892117286947657,0.8788474137366131,0.7815096526340314,0.4393586059112232,0.06641677920478037,0.8335390121998723,0.8299087548217068,0.45612878231136567,0.6908782486138395,0.8130882092764657,0.23153661649602486,0.5226735501906823,1.589757934309518e-07,0.6594206574171158,0.5626463155525157,0.8446863639377657,0.10841132376022936,0.7524091734684322,0.6107573371601644,0.8312685601636323,0.7815096526340314,0.7815096526340314,0.7966615399176192,0.4219589594252667,0.7815096526340314,0.5176968829711657,0.7815096526340314,0.2994675700081788,0.15323292434178312,0.7815096526340314,0.7360515648444022,0.4884585521411657,0.36708270328996306,0.7508508804139198,0.6107573371601644,0.5007945171498104,0.7815096526340314,1.0,0.8717405492975272,0.6618897609523322,0.5663670457381048,0.6978869690307157,0.5214566783490697,0.28280860638334404,0.7815096526340314,0.5049545026303657,0.5399280200866097,0.6386499719294402,0.6306754099088323,0.5298214302025874,0.5504888832906788,0.5320688954515631,0.7862296176563802,0.8421535303582053,0.4285107274743263,0.8501344731183157,0.7961392366584917,0.6908782486138395,0.7815096526340314,0.6615854143266158,0.6908782486138395,0.4519585796267698,0.7977272940653822,0.5581417333695657,0.6070468348599698,0.2423520560171732,0.6744647243450157,0.7563645238586822,0.7314464951998657,0.3769081161534474,0.6729966778830156,0.7284702702637658,0.5947928573559157,0.7815096526340314,0.37521766195084905,0.39808428611419405,0.6301565068518157,0.49947048323717114,0.27851005422224956,0.4219589594252667,0.4992645926132322,0.2915222668746464,0.7815096526340314,0.6491000975878198,0.5894277381389698,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7032272033527793,0.7344891565704548,0.5569975251945374,0.32926756524151085,0.7143066878000657,0.6990381211620399,0.47177854964216975
0.9917860754923891,0.46156188933545483,0.8794829637328812,0.8676881438634751,0.7008452975358799,0.8843142930827187,0.7471815011920263,0.8294871393622043,0.6366938635364657,0.8152156548959157,0.8739507269808606,0.8690927285567542,0.8572621780785656,0.8444694027393658,0.6857230186870131,0.8725479228035242,0.4552345531654293,0.7390829821723157,0.8835156957386242,0.5672765308871698,0.8782449481888877,0.8761885418449817,0.7297127585402157,0.19713723113879603,0.7001687054099321,0.26391756539724603,0.5693446924407657,0.5472191433164131,0.377320101182135,0.8379990597057687,0.7488367424376198,0.8674798234352492,0.8804020224254282,0.8422484144569162,0.7867838497622002,0.8241240740029733,0.4685394373809157,0.7958686101578367,0.8702749932311067,0.5142492277900657,0.3260436444452293,0.8748926458991667,0.6794035989672157,0.8866251139062737,0.7942030412152656,0.8707291642283077,0.8861259316593226,0.8751553857155027,0.6225367235785157,0.8717905620074332,0.3368667860107732,0.5110731586297277,0.8355829452196493,0.8310524479463313,0.8699315969879657,0.8349414305844473,0.7484163410693156,0.6078390049846999,0.8022738919834822,0.47916564277293905,0.5708687785588157,0.8673640867754767,0.8733296527187207,0.5217858667742293,0.7981441762853232,0.8668539560270427,0.42673367992466976,0.8885973088156287,0.8876972785455917,0.5093300835563322,0.7085213461220229,0.8818517875523332,0.8744767245537707,0.8875116615620877,0.6402834682534573,0.49585678087219864,0.8876059064402577,0.7298394618782471,0.8706929898767226,0.6961548345332131,0.8418836185510847,0.8035913099969523,0.2647076169989103,0.8735075277170722,0.8708948298980642,1.0,0.6817038177813322,0.6182590375701049,0.5247258343197657,0.7791474259571698,0.5764057491604655,0.8712306843922717,0.8874171443861971,0.7498472324398684,0.6254668670378232,0.4305471406222322,0.6726036357200373,0.5135236735452788,0.5269308573688131,0.7832429797769322,0.8386748327018198,0.42195587556902625,0.8610349783831157,0.5455976656427822,0.8242474999254112,0.8855185831891437,0.7738222872629656,0.8293920792533238,0.6902004267760198,0.4315706308633822,0.8788400832638172,0.8423306307092208,0.6297526612576232,0.4680639691988157,0.7047435024787323,0.6543491718548157,0.3857263106437801,0.7934893301676658,0.5954293366284157,0.8837251342044528,0.8763799237703337,0.40974439224554904,0.27869681501689403,0.8749439116370287,0.10076061590923911,0.44348959233084956,0.7031966983373543,0.7983651756710822,0.6299026184032217,0.8768478150228377,0.5783198161500198,0.8057843462380198,0.8847883741550732,0.8790322971398656,0.8753492403771457,0.5633198563442834,0.7593677972993803,0.6010639139645373,0.5038024392596109,0.8236665294981157,0.5287228891349833,0.8362607320483197
0.6856570579069322,0.5306066302994333,0.6618897609523322,0.6618897609523322,0.5213935922753787,0.6618897609523322,0.5519910905273834,0.7470074424930229,0.5019853443789322,0.5983795146697822,0.49343947313068226,0.8024467028101857,0.6235786527801322,0.6026271037498823,0.48867272351513735,0.7904106394824022,0.38702985630447934,0.5268548566055822,0.6618897609523322,0.4191444241946548,0.6181457859978322,0.6618897609523322,0.5672916454534822,0.39416559241279403,0.5508591043693131,0.41850762560484406,0.6196707287404657,0.4888800303106874,0.2417422815066712,0.6264751024155548,0.5274080575180049,0.6618897609523322,0.6618897609523322,0.6264751024155548,0.5951674695761131,0.6264751024155548,0.5250835835396322,0.5101690242503631,0.6618897609523322,0.7815306938407403,0.511828093379375,0.6618897609523322,0.39219247674263225,0.6275971548458823,0.5588637697143822,0.6618897609523322,0.6618897609523322,0.6199904481955323,0.4537734641438822,0.6618897609523322,0.4422662407770952,0.3897194819746402,0.6602481537450049,0.5600147270079048,0.6344862168129822,0.6264751024155548,0.6042840476910323,0.17249980083259603,0.5713297141114131,0.3565111940829537,0.6315936440725323,0.6433159908503823,0.6091477011919822,0.5352244030945663,0.7195674910243616,0.5951674695761131,0.47026057594980486,0.6618897609523322,0.6618897609523322,0.37784556677251313,0.5213935922753787,0.6618897609523322,0.39093997322783225,0.6618897609523322,0.34201789886477485,0.22642277937116173,0.6618897609523322,0.34030089893933735,0.5083645157790322,0.5127273227391873,0.5762817900356548,0.5951674695761131,0.25134112615076876,0.6618897609523322,0.6618897609523322,0.6817038177813322,1.0,0.4292353542374333,0.5309313289431322,0.5552509825750549,0.32271626958284405,0.6618897609523322,0.7165505077987822,0.5674905720848833,0.2563584877400452,0.4437796770009131,0.6216114090173692,0.3514824325049749,0.5848585948703157,0.8178304847623,0.5828331600051548,0.21528834951148018,0.6305814237542822,0.5008569782376131,0.6264751024155548,0.6618897609523322,0.5740404592641322,0.6264751024155548,0.4821098737751548,0.702807648461463,0.6582081561253823,0.6199828795991549,0.36725766773994517,0.4419436616419322,0.5394439167906131,0.5886416002845822,0.25312343670628007,0.5619811668373322,0.6518059247352322,0.6579628654767322,0.6618897609523322,0.27464039104984383,0.41908422122259603,0.6426245466938323,0.11359095710012758,0.33571920441494957,0.5213935922753787,0.5783448902740631,0.47042482513239514,0.6618897609523322,0.5849562103892548,0.5797016093535549,0.6618897609523322,0.6618897609523322,0.6618897609523322,0.5639266275657788,0.5084506384097334,0.3629922179032232,0.3130583731164105,0.5754019940945323,0.3795015001479788,0.5982479449280048
0.6054774412524548,0.5162841590186873,0.5663670457381048,0.5663670457381048,0.4421641691321232,0.5663670457381048,0.48409956033458734,0.5719481711377131,0.7648066615641589,0.5007404769416548,0.48885264475355483,0.7590284544732018,0.7640816905972568,0.7651765742368828,0.3777900338599788,0.5235720091065048,0.42903707898114957,0.5852005180258049,0.5663670457381048,0.5775713393828131,0.5979777798263548,0.5663670457381048,0.6978675218626549,0.3513020892543769,0.5018755731090834,0.37850284715677696,0.7150085107110549,0.6342446674456788,0.2905410134639362,0.5350594128986631,0.3917697482232631,0.5663670457381048,0.5663670457381048,0.5350594128986631,0.5073825154074333,0.5350594128986631,0.6992965601338048,0.44891371364788335,0.5663670457381048,0.49767836536060484,0.51122805287436,0.5663670457381048,0.7493659561203868,0.5378562005798049,0.40810309140695483,0.5663670457381048,0.5663670457381048,0.5315319907837048,0.35971989550650485,0.5663670457381048,0.37369520787604604,0.32576025984482493,0.5499451837590631,0.4798043101943631,0.7635777391575038,0.5350594128986631,0.7598351242297079,0.5709763291068284,0.43690973386438337,0.2964031059645128,0.5411788785111549,0.5509248282018049,0.5225173396385048,0.3214572383711402,0.7009934740920368,0.5073825154074333,0.4229331201785131,0.5663670457381048,0.5663670457381048,0.6880179154335433,0.4421641691321232,0.5663670457381048,0.5881370085439548,0.5663670457381048,0.43809857143544517,0.3342604859431134,0.5663670457381048,0.41476351173257875,0.5997823245962048,0.6398924448426633,0.49332873332291305,0.5073825154074333,0.34769243802301625,0.5663670457381048,0.5663670457381048,0.6182590375701049,0.6951813569667799,1.0,0.5043912686500549,0.6288890853280131,0.29592079776301056,0.5663670457381048,0.6289123291837049,0.48291529814228734,0.26766380933989603,0.7070214382528138,0.6280135072797624,0.42993254531914515,0.44093628287807873,0.43816445008603333,0.605650944138813,0.35858451494999183,0.5895440184662548,0.4268964995659833,0.5350594128986631,0.5663670457381048,0.7491361730137323,0.5350594128986631,0.6232921130824131,0.5350771925867334,0.5633061624436548,0.5187876084440631,0.355611036208796,0.7566171733590059,0.7697286772412794,0.46272717190930485,0.230446204853238,0.5615922968201548,0.5579833524109048,0.5631022279954548,0.5663670457381048,0.49896238081839606,0.5660587085957554,0.5503499620857049,0.18226328970778974,0.2372853967132333,0.4421641691321232,0.4819532240377833,0.397106232279946,0.5663670457381048,0.5287555317182631,0.5116301527876131,0.5663670457381048,0.5663670457381048,0.5663670457381048,0.3862984090294732,0.43382954473113733,0.41673414274972487,0.43669870824741874,0.7463976283699388,0.6388020083803142,0.4584433071098631
0.6016812112752656,0.6011783751728048,0.6978869690307157,0.6978869690307157,0.5181116224263334,0.6978869690307157,0.5197198349015548,0.6801473441275698,0.6768083092175157,0.5857248825021657,0.7347927286229656,0.7051018215378158,0.5855025418873657,0.7973777307592157,0.4518876109041131,0.8694235394861252,0.3473592062945293,0.7564373126723657,0.6978869690307157,0.7385892287342197,0.6602018000527157,0.6978869690307157,0.8514017543972157,0.372474442020346,0.49992812522673225,0.298702975233546,0.6406113529172157,0.4489921185587631,0.35564778740723496,0.6525712670206197,0.6646616998670197,0.6978869690307157,0.6978869690307157,0.6525712670206197,0.6125108112937823,0.6525712670206197,0.5078686362179656,0.5456420506151323,0.6978869690307157,0.6207303799557657,0.37584922491937933,0.6978869690307157,0.4907670953806157,0.6683440969629157,0.7260067649246157,0.6978869690307157,0.6978869690307157,0.6617909653423157,0.8843393437521362,0.6978869690307157,0.42863482659962315,0.3403405323160902,0.6580687017424198,0.5953160568988698,0.8803373933742492,0.6525712670206197,0.8387019934481157,0.38574752394007483,0.6122702938134322,0.3071322048342585,0.6717870481803656,0.6818857787964656,0.6524500045942656,0.2735800789081793,0.6445223733774823,0.6125108112937823,0.8363914707948177,0.6978869690307157,0.6978869690307157,0.7891366119707267,0.5181116224263334,0.6978869690307157,0.7204449543350657,0.6978869690307157,0.3556755349233788,0.20875829460378312,0.6978869690307157,0.3716493484877631,0.5662924444621157,0.7325478388736631,0.6093300329862197,0.6125108112937823,0.37805460542961034,0.6978869690307157,0.6978869690307157,0.5247258343197657,0.7807852538810932,0.5588949060752049,1.0,0.5725012607305198,0.42724818908559403,0.6978869690307157,0.5623479139618657,0.5770961527570049,0.4589883054521732,0.7943156620037153,0.49188540243448736,0.39799356455337875,0.4689498963667631,0.6644806595640822,0.7136662243116197,0.2549949169862262,0.7119851965524158,0.5552289198856322,0.6525712670206197,0.6978869690307157,0.6578285309425157,0.6525712670206197,0.6806467051762197,0.5450578037023822,0.5490383851282157,0.5791108942696197,0.4012300513298732,0.5648956411918657,0.6063500013762821,0.7380648400846157,0.2377706785478801,0.6845846103410658,0.6354189656897657,0.6945039724075157,0.6978869690307157,0.41480834211314904,0.46089599994539404,0.5796473857892157,0.35108592067718913,0.32295391971469956,0.5181116224263334,0.6873980922186822,0.45289327615102315,0.6978869690307157,0.6309141148944697,0.6276017351292698,0.6978869690307157,0.6978869690307157,0.6978869690307157,0.4527713824825833,0.5262336081594549,0.45307018367318735,0.39626070668931085,0.7802078179497156,0.3669120943777833,0.8178433465286197
